	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	75
001-F0_S3_L001_R1_001	31.365934412558264	31.411897230727277	31.482874021449106	31.560174482871638	31.526970894457442	35.12403017351869	35.14180261311472	35.07399660701267	35.20643747482737	35.13731203161368	35.08890324769437	35.033435873672644	34.922468998201694	34.82804996948254	34.82695915195107	34.771704187345776	34.67166993185775	34.5513836149763	34.39662046319045	34.24874288643802	34.09883830947443	33.985291199745156	33.319467373609285
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	75
001-F0_S3_L001_R2_001	31.324375714255133	31.14505452578496	31.19267534227133	31.21999341441701	31.200395953455164	34.879583487509606	34.860883247021604	34.78268475564357	34.896703664775295	34.78835521961867	34.700027792203535	34.62537599973233	34.5472816886435	34.467494994255375	34.45615772012224	34.37415695909353	34.23003021671779	34.060363032441984	33.88220705571342	33.74087875909375	33.61938489654041	33.48189759772579	32.47906969752185
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	75
001-F0_S3_L002_R1_001	31.356372762674706	31.415100687248373	31.492181875717034	31.567648971003255	31.5351223112923	35.158745098378446	35.159889062768634	35.096647619712066	35.22182039791983	35.15447243627839	35.10793085176478	35.059761521528586	34.953489396973794	34.865548336832425	34.86671853086948	34.81349917859144	34.72473995695005	34.60532110758587	34.46371163064045	34.307490478977016	34.157954948712046	34.033791680219075	33.38778011720058
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	75
001-F0_S3_L002_R2_001	31.292383861851338	31.085851629139654	31.12311455435528	31.14636430364735	31.1337292632654	34.81467640541594	34.79202179216198	34.7130424586946	34.828448969423626	34.71809672871693	34.62538415281405	34.557444750346804	34.47634326491377	34.39529798807912	34.38076480339099	34.295427111698984	34.157453008096255	34.00097319899659	33.8303166017305	33.66882461792208	33.54094492250065	33.39610645456376	32.408883887704604
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	75
001-F0_S3_L003_R1_001	31.348105918974504	31.397898807673933	31.473332321921575	31.55323373201176	31.515507612716203	35.100433633503876	35.11661204582489	35.050558580602036	35.19013897608959	35.11826951579249	35.07138478512456	35.022183942332944	34.91041088208911	34.82327301256363	34.819696202506165	34.77322716771802	34.67846200736234	34.56127711905136	34.406638487414774	34.24602498194114	34.10812851766512	33.99800420583934	33.31859740800985
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	75
001-F0_S3_L003_R2_001	31.396603885577676	31.18300994980405	31.210796474277455	31.2424843940399	31.22281866191116	34.891698129879444	34.878862369521975	34.8117156701311	34.92925706753688	34.825501548258	34.74648592444291	34.67507518381176	34.599527326239986	34.52493555147851	34.51525552807796	34.441091115117366	34.308882467297856	34.15357376464973	33.9768524790919	33.831615226615895	33.70586306164255	33.582647477568386	32.664577468806456
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	75
001-F0_S3_L004_R1_001	31.368683977663963	31.40899708578001	31.488072067258226	31.56430080510538	31.526477763440372	35.13913666706458	35.140132627326594	35.074691145735635	35.21026381459649	35.13727976132956	35.09196216251039	35.042668927176706	34.934215121732166	34.84897004682079	34.85101444045913	34.80152839132958	34.7105795205662	34.59587058194963	34.46080526041787	34.312387915860555	34.163985364754595	34.04865167662341	33.40996158298843
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	75
001-F0_S3_L004_R2_001	31.390835176037456	31.148961216999492	31.17996592181629	31.21195133366303	31.18431981953816	34.85428521080725	34.8394335366466	34.76752430569372	34.888804459249236	34.78014623207272	34.69589977963343	34.62372772886006	34.54761897994721	34.46090956633451	34.44125588861912	34.3551882778808	34.221518824335185	34.06003209660789	33.90000803278855	33.744850666744284	33.61033805724446	33.475430061999795	32.50207058231966
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	75
001-F5_S2_L001_R1_001	31.426426604442682	31.477772291500447	31.52716683761692	31.597323480259806	31.5714768178535	35.18042458657541	35.19339987357013	35.136800264972074	35.2529969885861	35.18812214163005	35.1443187291283	35.092752297767696	34.9902469485651	34.90361797742391	34.88956369304523	34.835161504833174	34.73924412246762	34.620992500749026	34.47109860125336	34.32692310486288	34.18245695970303	34.073891813878795	33.42592606311392
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	75
001-F5_S2_L001_R2_001	31.35677960693508	31.183018430768403	31.23068415840051	31.260193815076047	31.240733892940195	34.93130132514639	34.9097148896964	34.839084356971746	34.946318398307746	34.843736350816556	34.75791029515723	34.69174709252234	34.62052424897867	34.546154566186644	34.52544001506094	34.443630038143844	34.30892779278956	34.144617636656335	33.97588029610667	33.8403213680409	33.72653095246072	33.595850097102286	32.65680703040837
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	75
001-F5_S2_L002_R1_001	31.418121130865167	31.478887494138878	31.534667123017726	31.605228676823934	31.576349869557593	35.21107763814282	35.20814241950788	35.152451439556934	35.26509223487508	35.20394703417478	35.16211661854186	35.116247413481766	35.01966169236789	34.93914517355866	34.928448397439766	34.87498227912882	34.79095238110877	34.674109195862584	34.53835619612455	34.384996325939284	34.24144120164384	34.12225539369026	33.49462490921165
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	75
001-F5_S2_L002_R2_001	31.326090282483058	31.124553704506084	31.15987137546242	31.187202180495305	31.176841195146476	34.86993669754467	34.84117858285246	34.766882164057584	34.880407126651406	34.772954533058794	34.68544329391758	34.624717385102244	34.550335877784605	34.47805854926288	34.45318235861638	34.369242274514555	34.238782717053255	34.08753882718422	33.92599672145837	33.77077361976698	33.6505743568596	33.51411686838104	32.580694156301846
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	75
001-F5_S2_L003_R1_001	31.412217608621198	31.465399970199858	31.520268418106237	31.592269603079405	31.5603020411827	35.156356682198194	35.16833993336626	35.11046006934906	35.23856111907882	35.17017863431452	35.128703909224726	35.08376151623821	34.98032463986735	34.90212127485414	34.88462921332683	34.83879269256939	34.74864569268115	34.63452929924619	34.48410684288723	34.329886813452774	34.19585757451334	34.091255591290725	33.43035963552178
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	75
001-F5_S2_L003_R2_001	31.430728858614057	31.22496962724868	31.249672342514287	31.285130701358682	31.266762835854113	34.94565498361456	34.927195256317596	34.86923700943129	34.981595702333216	34.88241330158753	34.80712249748039	34.742627207216415	34.67616639691728	34.60844854027901	34.586529944143976	34.51258970566508	34.38813809368761	34.239080467710245	34.07266591826302	33.93358276047613	33.81431981931853	33.69881282364329	32.83594994225088
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	75
001-F5_S2_L004_R1_001	31.429851106395525	31.47673331404166	31.534868342677694	31.60509286603811	31.57038741420717	35.19386858615335	35.1941160258514	35.1332035596266	35.25927116490896	35.189828903585514	35.14837493039454	35.10342398333266	35.00344999996871	34.92714257012234	34.914179729789105	34.86410378181118	34.778457833708316	34.66629202404471	34.53840534883115	34.39196265211553	34.248305916644696	34.13703605841137	33.51750178501186
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	75
001-F5_S2_L004_R2_001	31.426784606663723	31.192051698623455	31.21991536978152	31.25480561900921	31.23092648850313	34.91112663926192	34.89317766399817	34.82912416361314	34.942787654386414	34.84076594061405	34.760696999658045	34.69511737425171	34.62855641885908	34.5491802047407	34.51766070847259	34.4321717809516	34.30761262027505	34.15127003355644	33.99743263576501	33.849458390498555	33.72047959110615	33.59382798574573	32.67211203611818
	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75
004-F0_S5_L003_R2_001	31.312904060011206	31.05028453665864	31.10866704191511	31.165959017017983	31.118229923506448	34.77005204561175	34.75432258272097	34.68168756152758	34.826945189934214	34.646423877505434	34.79220878338498	34.679762634565805	34.725774165253256	34.67356375158334	34.62572299558715	34.63077947571328	34.614645671754985	34.604029881970284	34.58474299039228	34.57104511335389	34.548995161144546	34.54192077587883	34.51356173494493	34.506494443382145	34.48984007563407	34.46730597819915	34.45679754400803	34.44133308159133	34.423669127907125	34.40297407295912	34.3895394863057	34.37259662019257	34.362139488674494	34.35894016531241	34.32578641455815	34.35886807612454	34.34967907451475	34.3333450989206	34.31442616041546	34.311893144398084	34.28803864666476	34.27247883035118	34.25403389742014	34.22922833271579	34.2115099024597	34.16765067461649	34.1547920295611	34.12901101937851	34.099214557027295	34.07173896086463	34.04228776418655	34.02616762692974	33.98889715363784	33.96292364367965	33.92693809517572	33.91099065724177	33.87045656221669	33.82585073225377	33.79437787825108	33.772212378553654	33.72601776764739	33.695618869922626	33.66461593340799	33.631550742434584	33.61018759697414	33.57588227561179	33.540378428640864	33.49971939825011	33.49197337810189	33.452695491424464	33.415936694517	33.40185365341939	33.36527034755754	33.29774546428666	32.09040477836139
	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75
004-F0_S5_L004_R1_001	31.31719217815625	31.376083355783273	31.47334778552143	31.566185121324747	31.512855870881307	35.08957174704851	35.10410922576999	35.03604290377954	35.19260599189403	35.05177264335302	35.15445977024109	35.10026119350129	35.13361788923441	35.109937872266464	35.06778958475121	35.07650467020412	35.07501065920125	35.075046519549055	35.069784428262906	35.04472391552119	35.04216583483847	35.025223160475825	35.00980040334596	34.9989853818674	34.98151373547034	34.93077376804072	34.90732020725494	34.882786943719545	34.88020850814189	34.85144193692841	34.829595774757706	34.82100811477557	34.803977639988396	34.80019016193691	34.78167371601131	34.806181386380324	34.80459401948706	34.77547978865066	34.7587286650357	34.74843057503956	34.73917086331883	34.73326491798847	34.71182667176581	34.689690581577544	34.68404744466159	34.65135739597995	34.65017486633851	34.63114108870989	34.618243718282216	34.61078363275579	34.58181018685768	34.56810863125942	34.52716938028662	34.51143133649906	34.48320517683222	34.46393564260031	34.44439611039829	34.40955043327801	34.387225455400085	34.36876824919079	34.334208445712115	34.31963773709026	34.278869052351084	34.25610138356024	34.23083713255393	34.19751353810926	34.16750572353973	34.131421037657056	34.1167778479225	34.08501804093434	34.04498776148053	34.01586089670276	33.97259719819307	33.9514596744786	33.175359298247066
	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75
004-F0_S5_L004_R2_001	31.285382071587208	30.98593221526469	31.042888848363436	31.09983227311343	31.06062344937495	34.70025349820245	34.6814973239375	34.5955346465197	34.74765558190561	34.54375032622069	34.716907439337625	34.59483339167552	34.646032588505825	34.59711020471919	34.53758904628448	34.54471593946518	34.5244676684508	34.50744612684635	34.497367710092185	34.481792961239044	34.466154786788536	34.45035192273358	34.43112299167695	34.41740902478614	34.4032713698002	34.376427347126764	34.36418537732424	34.34779470984576	34.3347382890122	34.304288131896655	34.29098828183375	34.26085550793886	34.25069988296254	34.230784819663924	34.213559665301716	34.24455221854083	34.22602660204219	34.21139713172164	34.17616006031648	34.18685998378109	34.15090990262166	34.15163767450105	34.1255420211528	34.08503659484409	34.06611733637173	34.04044795213085	34.01995225343517	33.99193527996195	33.963434222185235	33.931295512303144	33.892226497832894	33.86504877973199	33.83871851924993	33.81255682012957	33.758452527591864	33.734409464289826	33.70869743442237	33.68197551834675	33.63887081383826	33.6098690623435	33.583951009124775	33.55462981673689	33.51343273188797	33.48161817174231	33.44925349989354	33.43100393360306	33.40762535636951	33.376944923160735	33.35581616660586	33.322519934160255	33.265600227897714	33.22611494913378	33.183361457865615	33.094178134599524	31.808461287073712
	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75
004-F5_S4_L001_R1_001	31.31290171427225	31.360022254490897	31.44276961496868	31.538519156685524	31.497729454150594	35.067193538698405	35.07678071713222	35.021157537549705	35.160080449579226	35.04574249218122	35.112169322625135	35.066802108957575	35.09312715246771	35.052972351505936	35.025106290909314	35.04498838821774	35.02905795782364	35.02318948860401	35.03280960287363	35.033521966999054	35.008126157425444	35.006311076182236	34.96936834260667	34.954543542885055	34.94928254982147	34.899101320384986	34.868663857746576	34.86478008932452	34.846149363761995	34.82871332230489	34.79371392971771	34.75982225796183	34.740723906869114	34.74320701553571	34.73334437950596	34.775291108384586	34.75925109421066	34.753326512654205	34.748498598267005	34.75056535600954	34.74989695658429	34.736077332187456	34.71950912289276	34.70780782292311	34.69780226318949	34.68433048304492	34.680156491904235	34.656239282382835	34.63588198777031	34.61613351959032	34.60235573235618	34.58965587293553	34.55806441677387	34.53613167614541	34.511256455840666	34.49508802693224	34.474614916238124	34.44235318835733	34.429191704069375	34.406998522962525	34.377009432209555	34.34431496938077	34.3173293495158	34.29637499575396	34.258608982145496	34.22215416587174	34.202742593540435	34.16542309226384	34.14489106560848	34.119815193696056	34.06542226909979	34.05176336634096	34.025432445040686	33.968597196387165	33.19183731870924
	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75
004-F5_S4_L001_R2_001	31.30636680108288	31.047776026689174	31.08795280598753	31.159926221194286	31.10385340411498	34.765665518599434	34.74901239996215	34.66860304045901	34.81197127691095	34.61419107623797	34.777628447542774	34.65477353635996	34.71071296330428	34.654720205641226	34.60042966064562	34.598302702372656	34.592592388503014	34.58077304713612	34.57294464233392	34.55062104952068	34.538936745080555	34.515924033241376	34.49783510217773	34.48381773713833	34.46890173048681	34.450130140888106	34.43755979912687	34.419920315545575	34.4103347205654	34.379584367486906	34.37513277258806	34.35781954379561	34.34497602461168	34.3405070750609	34.31494873980525	34.36703541421154	34.360198705059574	34.34398842723946	34.3275723510332	34.32119891561274	34.303139479479896	34.28772602980372	34.26933479827004	34.236418870197134	34.22373997014537	34.19863200390292	34.18421537584256	34.15135849588546	34.12333259724699	34.09248053059787	34.06254902559429	34.038158247275405	34.004213279455385	33.974943884988946	33.943776351343466	33.91612042763302	33.8921990547745	33.851876848977746	33.82580372212604	33.78713053018024	33.770410205623165	33.727042196179575	33.70715249334269	33.67633188913717	33.6588477536274	33.619086950048924	33.5798030133319	33.55619310856136	33.535513882701174	33.509283686456435	33.45534720597375	33.43609382945095	33.40913794348957	33.34704604911976	32.119457931189764
	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75
004-F5_S4_L002_R1_001	31.30938784958838	31.35339181709597	31.440414627049464	31.533550292338433	31.49263622231546	35.07066966962622	35.07000072341103	35.00706930116887	35.16108273732303	35.02352686989694	35.099721277768936	35.057028388256306	35.084495115367986	35.043307242308934	35.01048650195401	35.03502672601852	35.01742179524896	35.014558630856214	35.026753861809205	35.01726528125417	34.99817539663019	35.00140856164989	34.96824675710912	34.94889515845113	34.94294788386198	34.89293851167023	34.861432707502416	34.85269846781544	34.84281866657664	34.8222948205378	34.78485048701638	34.75180050574469	34.73759129849064	34.7343309332163	34.73412439133	34.764058657879595	34.75150055679162	34.746700191321246	34.74106431941327	34.741621940726944	34.736350289738034	34.72385235038636	34.70911027037435	34.69759666496062	34.683542150841554	34.66406417456587	34.66469271656605	34.640825644396465	34.62385947012236	34.600584003976095	34.59219290673896	34.5788083724203	34.55643749157128	34.535258334018984	34.50306822344864	34.48917083289158	34.46885376009814	34.43731532633855	34.41914219159083	34.393489941624914	34.37144756139471	34.34459015515266	34.31909579881155	34.2879079570241	34.25927468869653	34.22545182752918	34.1997228651872	34.15686296145809	34.14585846092576	34.11204728171817	34.076614068872196	34.04908014523981	34.01492366168133	33.97287551753078	33.230722375717754
	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75
004-F5_S4_L002_R2_001	31.27022552740683	30.995166906999884	31.029354540529503	31.102067637323508	31.04828694661066	34.703525519529684	34.688172808426295	34.5910979289546	34.74963805334915	34.5414820923619	34.71192654002151	34.59718171924257	34.6514898891252	34.58552477039738	34.53501852736021	34.540197121467145	34.52568768256081	34.512056882612896	34.50090619288067	34.48767863831539	34.458891187728376	34.45242498629538	34.435949605580234	34.42299868339193	34.41149850575433	34.39138819361051	34.36830707351303	34.36314783467004	34.33956431365173	34.32454289264741	34.30163487677095	34.293761271145705	34.27971597275473	34.26873118528486	34.24494279426351	34.30880043194204	34.288140697125996	34.280002303763645	34.25676750386576	34.26275677069585	34.23416906013152	34.2243169091515	34.198360192153935	34.164071738903324	34.15295981243263	34.123455774858584	34.106615310837206	34.081694111941	34.05974921375156	34.0243286361767	33.987113058719494	33.96072738954288	33.938817057472484	33.90766267429156	33.861805569400346	33.8469474574239	33.81295223229177	33.795591696116	33.754692292911685	33.72333142822796	33.69398153756594	33.65601997965233	33.64561840194987	33.614260737988914	33.57548322766063	33.553252326407865	33.51955593821175	33.495173499543405	33.4777761827598	33.44037012689872	33.38281610507776	33.34819925205154	33.319058070178826	33.229067890413994	32.004019351103246
	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75
004-F5_S4_L003_R1_001	31.270461247914792	31.337194526854272	31.429862982021756	31.537000546799582	31.488813013224167	35.054861719788185	35.042658824325365	34.978312492174155	35.14124033886427	35.00384558389915	35.091495019731234	35.041649731699636	35.07733850226394	35.03771812658284	34.99723078577574	35.027660018398315	35.00714209619633	34.997388186301635	35.00702666493657	35.00928827193156	34.98272444027515	34.98536124619815	34.95219214628176	34.93221957209272	34.93399244225029	34.876736454719136	34.84280780575336	34.836377924847625	34.80989317212423	34.79153840269896	34.762945593694084	34.73433656498786	34.70870110612052	34.699290081974496	34.69193428963514	34.730866948013436	34.71953473394265	34.71285910384769	34.70183075151242	34.70982245679186	34.70175778923026	34.688797166872405	34.68166576043777	34.667540489367575	34.65521667982122	34.635150834487575	34.629569775810516	34.607932773048546	34.59251044785091	34.57985115656614	34.56681715747139	34.556842621553166	34.525903863919744	34.50328644107637	34.46855961929289	34.446691391945066	34.42230190196061	34.408795386806425	34.38374451531706	34.35309363527865	34.33278708512822	34.2958074519062	34.276358321699476	34.24620355913694	34.230078852794	34.17031227382602	34.15330883384679	34.119923483333295	34.095450742197116	34.065919182604596	34.02628379728158	33.99017516583275	33.95218492129595	33.907276682673924	33.12720937607629
	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75
004-F5_S4_L003_R2_001	31.338696647911558	31.046273924375043	31.089117350359686	31.161368483340535	31.09564606415378	34.74825401541742	34.73986028841532	34.65982003831132	34.82389058505031	34.621318948246405	34.78423745440812	34.66560876767632	34.71801285559644	34.66120401430666	34.60608442020058	34.60945672962351	34.595946349519544	34.58543604615938	34.56613087796928	34.554581567047826	34.53150446628726	34.5256566012796	34.50050703922416	34.49043782338424	34.47401976203363	34.452197763221136	34.44521912627182	34.428546093740536	34.41152323317594	34.38971732784144	34.377335068988636	34.361762577905054	34.35001459142004	34.34865705921794	34.31634072429991	34.35139334634052	34.34667693531115	34.32511987821606	34.313387263828744	34.30799297488804	34.283690218889866	34.26974374299475	34.25384832613336	34.22797371367286	34.20864355962622	34.1714542952387	34.1558376735734	34.131926334089336	34.10643273447613	34.07600207405313	34.04523390288233	34.03126587447832	33.99634125353623	33.969386023024924	33.93736808701132	33.92348207619407	33.88056253036352	33.83670659968356	33.80575734268767	33.780839405408734	33.7397168159337	33.70673695661415	33.679453016710966	33.64736866192838	33.6221534994549	33.589957223994254	33.5553172463224	33.51327057834035	33.50650587088997	33.46867163831323	33.43143593344133	33.41743999068715	33.38369519975576	33.313057152641136	32.09074701421134
	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75
004-F5_S4_L004_R1_001	31.312079227623926	31.356711397232946	31.450075081076925	31.55068850172467	31.496160459533264	35.06054567600456	35.06795906044471	35.001459961143716	35.165336984499596	35.021752268054954	35.10425150698834	35.06751614802129	35.094226003055226	35.054571040305284	35.0233370829812	35.03887736574826	35.02532881931702	35.02345072540366	35.03426127934486	35.013399804807676	34.998191403778854	34.993618761395695	34.97205326440725	34.95824271613544	34.950074475918285	34.90001492512309	34.86403575965214	34.85583675189572	34.8437380381636	34.824093505800576	34.785931182760905	34.76500798204246	34.74662925045114	34.74109249480344	34.72145452363409	34.75745422534919	34.757220587810515	34.73586472034552	34.72547425977682	34.723717138425265	34.72242868406136	34.71789224726449	34.69904979654696	34.678869272126555	34.672903451215205	34.64260310084823	34.6392753858086	34.623327154209015	34.608979530819994	34.602608350817654	34.577254844504026	34.56251509469964	34.52323107424882	34.50626807603691	34.48520276512798	34.464921186615165	34.44421824890557	34.41097034001217	34.38914483394995	34.368697114069185	34.33835518027562	34.3229459163858	34.28107247226979	34.263780990263896	34.23664074141606	34.20203538475902	34.17196133595302	34.13866514928075	34.122367724627196	34.091770064897155	34.054469882065504	34.02552744794843	33.986311160777944	33.958414008152026	33.17008075764353
	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75
004-F5_S4_L004_R2_001	31.311723585446458	30.99446025040955	31.039167841895363	31.108177585140567	31.055455718535747	34.699215007322735	34.68149494313516	34.591776034227266	34.75526811298732	34.54136166936642	34.72472601124079	34.59823791818293	34.652825584425585	34.60442627043342	34.5396537205822	34.54348877013482	34.524190707018306	34.50971250951453	34.50048008190408	34.482548594398025	34.47055020959829	34.452419656750195	34.43736541192225	34.4223981188357	34.411549344348835	34.3813624388734	34.37002654353196	34.35828258016457	34.34084318218403	34.311639054339615	34.30300133841981	34.27246911031424	34.263090680219335	34.24512402981126	34.22598432715564	34.26034359800377	34.24588575753824	34.22704829487305	34.20093421511945	34.207716432665386	34.16874751651449	34.171611991672826	34.14822712915787	34.10653696861196	34.09088341877777	34.06442953385438	34.04479946265891	34.014618543684776	33.989945908387114	33.95881487195159	33.91815689631089	33.892927650816645	33.875311394794544	33.841549652320154	33.79373625254198	33.76976531767811	33.742964245051176	33.71806388908272	33.67247416048147	33.643424186114885	33.62011352334228	33.59045904931256	33.54903194300796	33.52027801423885	33.48758649331346	33.471116614969716	33.449596582453374	33.41782963447129	33.396443239175554	33.368822016214345	33.30909742130376	33.26554628832861	33.225540205344494	33.14011555380577	31.83411545053689
	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75
004-primary_S1_L001_R1_001	31.31558620483154	31.38443015671078	31.463395736517146	31.550910168716374	31.503453675625828	35.08095238434724	35.09521897197471	35.03728660039589	35.17325679173325	35.05595440726125	35.15104961610974	35.08249717772306	35.119325120243076	35.0965394090382	35.05072598551558	35.06674240266575	35.0617812550907	35.06271810488426	35.05370392880198	35.054293585954596	35.04256446322913	35.030261688432745	35.004348284836276	34.99638976687119	34.981844498333366	34.93290356064946	34.920298329019566	34.90597763067044	34.89598810704798	34.873458548442464	34.85722387045651	34.839106581368014	34.82252973683582	34.82876573016145	34.81673710922559	34.85213199942286	34.83694384150422	34.823666520655124	34.82165460609129	34.809281333050265	34.79975340865696	34.78451515040353	34.77106034032239	34.757710991108254	34.75022672113138	34.743095936572956	34.73729822477359	34.715719700048176	34.69238098978432	34.677993312732106	34.6639029341112	34.65007787071573	34.62602458664634	34.60062709932411	34.58067996342386	34.56680084716643	34.540549759298514	34.51582328418079	34.498760449957565	34.47666575950435	34.445845259574035	34.42283040499157	34.39149693802055	34.37139583763309	34.33151849526774	34.298654726170795	34.280211874076656	34.2503461113457	34.22441088841001	34.2010521206923	34.150003361050786	34.13580124792749	34.109562781794125	34.05568534705769	33.26947929035043
	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75
004-primary_S1_L001_R2_001	31.289607533296095	31.068132955532608	31.115725652224903	31.17011644498975	31.132664874620325	34.79612014006051	34.774105417524105	34.70299098974498	34.82782895166002	34.64961165398083	34.79275739753807	34.681947658035924	34.73272946528412	34.67785099874918	34.637944163296034	34.633583758798785	34.62833790612895	34.620787820738805	34.614578633251575	34.59796567925888	34.582042191391544	34.565160038340906	34.55171370223918	34.5362667665707	34.52405581602925	34.508227645730905	34.4980716550003	34.485366614397655	34.47781317827772	34.451864306849856	34.44872617016218	34.43352116431444	34.42297431451732	34.41771719769199	34.38932058249942	34.441095519637045	34.43426081237686	34.41770846742907	34.41304092954199	34.4016799989513	34.38454315255017	34.36878002303593	34.353628054137666	34.32092876535588	34.3085303041295	34.29252643137291	34.267970237251575	34.23990246463216	34.2125879001648	34.18042185592729	34.1555250760463	34.12839212632807	34.10273298048052	34.06758173791655	34.04103103752791	34.01901106507109	33.98847358058925	33.956305815445376	33.922955422724264	33.88857716497851	33.871821538165186	33.83180247940964	33.81050011431516	33.78747283135787	33.76194612644847	33.72818163146442	33.68884005678221	33.66962174793698	33.64723810116372	33.62220351663474	33.5699950620489	33.55145437402776	33.527615812626	33.466388769705404	32.22553267570497
